,SOC,Time_s,Temperature_C
14364,0.1810827962323387,4309200,20
14365,0.17535821745834773,4309500,20
14366,0.16963363868435688,4309800,20
14367,0.163666482121261,4310100,20
14368,0.15771605506086234,4310400,20
14369,0.15179908700585842,4310700,20
14370,0.1458821189508534,4311000,20
14371,0.13990659763640956,4311300,20
14372,0.13383069930578345,4311600,20
14373,0.1277380714724612,4311900,20
14374,0.1215534313743053,4312200,20
14375,0.11541897978424104,4312500,20
14376,0.11024647459924697,4312800,20
14377,0.11024647459931824,4313100,20
14378,0.11024647459938952,4313400,20
14379,0.1102464745994608,4313700,20
14380,0.11024647459953207,4314000,20
14381,0.11024647459960335,4314300,20
14382,0.11024647459967463,4314600,20
14383,0.1102464745997459,4314900,20
14384,0.11024647459981718,4315200,20
14385,0.11024647459988846,4315500,20
14386,0.11024647459995973,4315800,20
14387,0.11024647460003101,4316100,20
14388,0.11024647460010228,4316400,20
14389,0.11024647460017356,4316700,20
14390,0.11024647460024484,4317000,20
14391,0.11024647460031611,4317300,20
14392,0.11024647460038739,4317600,20
14393,0.11024647460045867,4317900,20
14394,0.11024647460052994,4318200,20
14395,0.11024647460060122,4318500,20
14396,0.1102464746006725,4318800,20
14397,0.11024647460074377,4319100,20
14398,0.11024647460081505,4319400,20
14399,0.11024647460088632,4319700,20
14400,0.10965257725521854,4320000,20
14401,0.1037637923059892,4320300,20
14402,0.1015304036960275,4320600,20
14403,0.09940575685359587,4320900,20
14404,0.09662629692743852,4321200,20
14405,0.09640645091390282,4321500,20
14406,0.0964064509139741,4321800,20
14407,0.09640645091404537,4322100,20
14408,0.09640645091411665,4322400,20
14409,0.09640645091418792,4322700,20
14410,0.0964064509142592,4323000,20
14411,0.09640645091433048,4323300,20
14412,0.09640645091440175,4323600,20
14413,0.09640645091447303,4323900,20
14414,0.0964064509145443,4324200,20
14415,0.09640645091461558,4324500,20
14416,0.09640645091468686,4324800,20
14417,0.09640645091475813,4325100,20
14418,0.09640645091482941,4325400,20
14419,0.09640645091490069,4325700,20
14420,0.09640645091497196,4326000,20
14421,0.09640645091504324,4326300,20
14422,0.09640645091511452,4326600,20
14423,0.09640645091518579,4326900,20
14424,0.09640645091525707,4327200,20
14425,0.09640645091532835,4327500,20
14426,0.09640645091539962,4327800,20
14427,0.0964064509154709,4328100,20
14428,0.09640645091554217,4328400,20
14429,0.09640645091561345,4328700,20
14430,0.09640645091568473,4329000,20
14431,0.096406450915756,4329300,20
14432,0.09640645091582728,4329600,20
14433,0.09640645091589856,4329900,20
14434,0.09640645091596983,4330200,20
14435,0.09640645091604111,4330500,20
14436,0.09640645091611239,4330800,20
14437,0.09640645091618366,4331100,20
14438,0.09640645091625494,4331400,20
14439,0.09640645091632621,4331700,20
14440,0.09640645091639749,4332000,20
14441,0.09640645091646877,4332300,20
14442,0.09640645091654004,4332600,20
14443,0.09640645091661132,4332900,20
14444,0.0964064509166826,4333200,20
14445,0.09640645091675387,4333500,20
14446,0.09640645091682515,4333800,20
14447,0.09640645091689642,4334100,20
14448,0.0964064509169677,4334400,20
14449,0.09640645091703898,4334700,20
14450,0.09640645091711025,4335000,20
14451,0.09640645091718153,4335300,20
14452,0.0964064509172528,4335600,20
14453,0.09640645091732408,4335900,20
14454,0.09640645091739536,4336200,20
14455,0.09640645091746664,4336500,20
14456,0.09640645091753791,4336800,20
14457,0.09640645091760919,4337100,20
14458,0.09640645091768046,4337400,20
14459,0.09640645091775174,4337700,20
14460,0.09640645091782302,4338000,20
14461,0.09640645091789429,4338300,20
14462,0.09640645091796557,4338600,20
14463,0.09640645091803685,4338900,20
14464,0.09640645091810812,4339200,20
14465,0.0964064509181794,4339500,20
14466,0.09640645091825067,4339800,20
14467,0.09640645091832195,4340100,20
14468,0.09640645091839323,4340400,20
14469,0.0964064509184645,4340700,20
14470,0.09640645091853578,4341000,20
14471,0.09640645091860706,4341300,20
14472,0.09640645091867833,4341600,20
14473,0.09640645091874961,4341900,20
14474,0.09640645091882089,4342200,20
14475,0.09640645091889216,4342500,20
14476,0.09640645091896344,4342800,20
14477,0.09640645091903471,4343100,20
14478,0.09640645091910599,4343400,20
14479,0.09640645091917727,4343700,20
14480,0.09640645091924854,4344000,20
14481,0.09640645091931982,4344300,20
14482,0.0964064509193911,4344600,20
14483,0.09640645091946237,4344900,20
14484,0.09640645091953365,4345200,20
14485,0.09640645091960492,4345500,20
14486,0.0964064509196762,4345800,20
14487,0.09640645091974748,4346100,20
14488,0.09640645091981875,4346400,20
14489,0.09640645091989003,4346700,20
14490,0.0964064509199613,4347000,20
14491,0.09640645092003258,4347300,20
14492,0.09640645092010386,4347600,20
14493,0.09640645092017514,4347900,20
14494,0.09640645092024641,4348200,20
14495,0.09640645092031769,4348500,20
14496,0.09640645092038896,4348800,20
14497,0.09640645092046024,4349100,20
14498,0.09640645092053152,4349400,20
14499,0.0964064509206028,4349700,20
14500,0.09640645092067407,4350000,20
14501,0.09640645092074535,4350300,20
14502,0.09640645092081662,4350600,20
14503,0.0964064509208879,4350900,20
14504,0.09640645092095917,4351200,20
14505,0.09641609124012984,4351500,20
14506,0.09662808645713256,4351800,20
14507,0.09699914567352169,4352100,20
14508,0.09759088669434074,4352400,20
14509,0.09846568411279594,4352700,20
14510,0.09962654576047064,4353000,20
14511,0.10101088771709382,4353300,20
14512,0.10265620307342166,4353600,20
14513,0.10464133933075431,4353900,20
14514,0.10690060994536243,4354200,20
14515,0.10957580999972955,4354500,20
14516,0.11250342312620126,4354800,20
14517,0.11578177346368423,4355100,20
14518,0.11921600583592373,4355400,20
14519,0.12302930426401132,4355700,20
14520,0.1271518870896311,4356000,20
14521,0.13149598569542703,4356300,20
14522,0.13603195458287487,4356600,20
14523,0.14074751311756434,4356900,20
14524,0.14561354094842638,4357200,20
14525,0.15068438235095233,4357500,20
14526,0.15608015515450402,4357800,20
14527,0.16174003706046441,4358100,20
14528,0.16762777325404105,4358400,20
14529,0.17381313081379124,4358700,20
14530,0.1802819636570125,4359000,20
14531,0.1869531072211869,4359300,20
14532,0.1938541845668939,4359600,20
14533,0.20091980460178616,4359900,20
14534,0.20817731017563618,4360200,20
14535,0.21532102946809123,4360500,20
14536,0.22249613907091864,4360800,20
14537,0.22977238464891153,4361100,20
14538,0.2370513579472251,4361400,20
14539,0.24472114464107414,4361700,20
14540,0.2523211629932909,4362000,20
14541,0.25966099770380086,4362300,20
14542,0.26682607657284874,4362600,20
14543,0.27413599896599644,4362900,20
14544,0.28156737352527705,4363200,20
14545,0.2890297211276746,4363500,20
14546,0.29671700025646186,4363800,20
14547,0.3046058209254924,4364100,20
14548,0.31260586438076166,4364400,20
14549,0.3206267889823055,4364700,20
14550,0.32867786149443345,4365000,20
14551,0.3368790484281584,4365300,20
14552,0.34515434695008806,4365600,20
14553,0.3534134407738204,4365900,20
14554,0.36177499853554784,4366200,20
14555,0.36997290926384063,4366500,20
14556,0.3780757179638119,4366800,20
14557,0.38633075745111944,4367100,20
14558,0.39449988642511247,4367400,20
14559,0.40259307340255057,4367700,20
14560,0.4107037177917121,4368000,20
14561,0.4186575366105293,4368300,20
14562,0.4266372971498101,4368600,20
14563,0.4342840986696543,4368900,20
14564,0.4414030704604649,4369200,20
14565,0.4482813347285601,4369500,20
14566,0.45477923557623773,4369800,20
14567,0.4610668202344139,4370100,20
14568,0.4673727290765787,4370400,20
14569,0.47345683961072454,4370700,20
14570,0.47930674429243525,4371000,20
14571,0.48499337479113885,4371300,20
14572,0.4905214435986256,4371600,20
14573,0.49578717199691874,4371900,20
14574,0.5008156148337191,4372200,20
14575,0.505703525422913,4372500,20
14576,0.5104230180172705,4372800,20
14577,0.514899420397855,4373100,20
14578,0.5192006608784873,4373400,20
14579,0.5234280954272921,4373700,20
14580,0.5275326539536241,4374000,20
14581,0.5315254793936969,4374300,20
14582,0.5356851024340702,4374600,20
14583,0.5397451075594463,4374900,20
14584,0.5436638968446413,4375200,20
14585,0.5473160832022866,4375500,20
14586,0.5507829558547872,4375800,20
14587,0.5539477474404748,4376100,20
14588,0.5565874594098902,4376400,20
14589,0.5590165807924999,4376700,20
14590,0.5614156086270431,4377000,20
14591,0.5632709524421551,4377300,20
14592,0.5647718838923751,4377600,20
14593,0.5659833017124215,4377900,20
14594,0.5667612635856283,4378200,20
14595,0.567111880235548,4378500,20
14596,0.5671550166492016,4378800,20
14597,0.5671550166492729,4379100,20
14598,0.5671550166493442,4379400,20
14599,0.5671550166494154,4379700,20
14600,0.5671550166494868,4380000,20
14601,0.5671501278144211,4380300,20
14602,0.5671165424493244,4380600,20
14603,0.5667736899960435,4380900,20
14604,0.5659795200646602,4381200,20
14605,0.5649851704582012,4381500,20
14606,0.5637080797642455,4381800,20
14607,0.5620753306334831,4382100,20
14608,0.5591292879858518,4382400,20
14609,0.556452156746427,4382700,20
14610,0.5526207432783719,4383000,20
14611,0.5486059506714063,4383300,20
14612,0.5450886126744932,4383600,20
14613,0.5403919832292922,4383900,20
14614,0.5361162242406474,4384200,20
14615,0.5316199378424813,4384500,20
14616,0.526268786038092,4384800,20
14617,0.5210222620157661,4385100,20
14618,0.5152642472980018,4385400,20
14619,0.5066511326551656,4385700,20
14620,0.5003416635156633,4386000,20
14621,0.49380410333262215,4386300,20
14622,0.48740749146828455,4386600,20
14623,0.4795446252008242,4386900,20
14624,0.4731508663189584,4387200,20
14625,0.4666400009182146,4387500,20
14626,0.4600873117607289,4387800,20
14627,0.4526369562591507,4388100,20
14628,0.4457915008044689,4388400,20
14629,0.4387703855714697,4388700,20
14630,0.431757635089819,4389000,20
14631,0.42487872062974424,4389300,20
14632,0.41817546594798616,4389600,20
14633,0.41126309248251675,4389900,20
14634,0.40428380100626055,4390200,20
14635,0.3972794152759588,4390500,20
14636,0.3900659107619459,4390800,20
14637,0.3826683817182675,4391100,20
14638,0.3748024265990768,4391400,20
14639,0.3669532009825829,4391700,20
14640,0.35884466807428683,4392000,20
14641,0.350217520582388,4392300,20
14642,0.34124741828520305,4392600,20
14643,0.33230241024206275,4392900,20
14644,0.32326538993409004,4393200,20
14645,0.31420327537207227,4393500,20
14646,0.3051746198154476,4393800,20
14647,0.29613759950747565,4394100,20
14648,0.2871173087021992,4394400,20
14649,0.2781472064050145,4394700,20
14650,0.2691520098537843,4395000,20
14651,0.2602320960646908,4395300,20
14652,0.25146274779986955,4395600,20
14653,0.2429359773241524,4395900,20
14654,0.23455140762135906,4396200,20
14655,0.22624212068070132,4396500,20
14656,0.21816704677779908,4396800,20
14657,0.20942851956856262,4397100,20
14658,0.2014203636764479,4397400,20
14659,0.19372170358422486,4397700,20
14660,0.18599794923795704,4398000,20
14661,0.17597388827086885,4398300,20
14662,0.16483566124485904,4398600,20
14663,0.15312500935711693,4398900,20
14664,0.14163184100443332,4399200,20
14665,0.1396326704510784,4399500,20
14666,0.13857035204874896,4399800,20
14667,0.13803501298137072,4400100,20
14668,0.13761678043287,4400400,20
14669,0.13726965078025793,4400700,20
14670,0.13716091403165048,4401000,20
14671,0.1319371293240476,4401300,20
14672,0.12166521466823671,4401600,20
14673,0.11348448784953569,4401900,20
14674,0.11042298885607871,4402200,20
14675,0.11042298885614998,4402500,20
14676,0.11042298885622126,4402800,20
14677,0.11042298885629254,4403100,20
14678,0.11042298885636381,4403400,20
14679,0.11042298885643509,4403700,20
14680,0.11042298885650637,4404000,20
14681,0.11042298885657764,4404300,20
14682,0.11042298885664892,4404600,20
14683,0.1104229888567202,4404900,20
14684,0.11042298885679147,4405200,20
14685,0.11042298885686275,4405500,20
14686,0.11042298885693402,4405800,20
14687,0.1104229888570053,4406100,20
14688,0.10967852598706551,4406400,20
14689,0.10241792181669196,4406700,20
14690,0.09966591862312701,4407000,20
14691,0.09709672617769494,4407300,20
14692,0.09651834455319114,4407600,20
14693,0.09651834455326241,4407900,20
14694,0.09651834455333369,4408200,20
14695,0.09651834455340497,4408500,20
14696,0.09651834455347624,4408800,20
14697,0.09651834455354752,4409100,20
14698,0.0965183445536188,4409400,20
14699,0.09651834455369007,4409700,20
14700,0.09651834455376135,4410000,20
14701,0.09651834455383262,4410300,20
14702,0.0965183445539039,4410600,20
14703,0.09651834455397518,4410900,20
14704,0.09651834455404645,4411200,20
14705,0.09651834455411773,4411500,20
14706,0.096518344554189,4411800,20
14707,0.09651834455426028,4412100,20
14708,0.09651834455433156,4412400,20
14709,0.09651834455440284,4412700,20
14710,0.09651834455447411,4413000,20
14711,0.09651834455454539,4413300,20
14712,0.09651834455461666,4413600,20
14713,0.09651834455468794,4413900,20
14714,0.09651834455475922,4414200,20
14715,0.09651834455483049,4414500,20
14716,0.09651834455490177,4414800,20
14717,0.09651834455497305,4415100,20
14718,0.09651834455504432,4415400,20
14719,0.0965183445551156,4415700,20
14720,0.09651834455518687,4416000,20
14721,0.09651834455525815,4416300,20
14722,0.09651834455532943,4416600,20
14723,0.0965183445554007,4416900,20
14724,0.09651834455547198,4417200,20
14725,0.09651834455554326,4417500,20
14726,0.09651834455561453,4417800,20
14727,0.09651834455568581,4418100,20
14728,0.09651834455575709,4418400,20
14729,0.09651834455582836,4418700,20
14730,0.09651834455589964,4419000,20
14731,0.09651834455597091,4419300,20
14732,0.09651834455604219,4419600,20
14733,0.09651834455611347,4419900,20
14734,0.09651834455618474,4420200,20
14735,0.09651834455625602,4420500,20
14736,0.0965183445563273,4420800,20
14737,0.09651834455639857,4421100,20
14738,0.09651834455646985,4421400,20
14739,0.09651834455654112,4421700,20
14740,0.0965183445566124,4422000,20
14741,0.09651834455668368,4422300,20
14742,0.09651834455675495,4422600,20
14743,0.09651834455682623,4422900,20
14744,0.0965183445568975,4423200,20
14745,0.09651834455696878,4423500,20
14746,0.09651834455704006,4423800,20
14747,0.09651834455711134,4424100,20
14748,0.09651834455718261,4424400,20
14749,0.09651834455725389,4424700,20
14750,0.09651834455732516,4425000,20
14751,0.09651834455739644,4425300,20
14752,0.09651834455746772,4425600,20
14753,0.096518344557539,4425900,20
14754,0.09651834455761027,4426200,20
14755,0.09651834455768155,4426500,20
14756,0.09651834455775282,4426800,20
14757,0.0965183445578241,4427100,20
14758,0.09651834455789537,4427400,20
14759,0.09651834455796665,4427700,20
14760,0.09651834455803793,4428000,20
14761,0.0965183445581092,4428300,20
14762,0.09651834455818048,4428600,20
14763,0.09651834455825176,4428900,20
14764,0.09651834455832303,4429200,20
14765,0.09651834455839431,4429500,20
14766,0.09651834455846559,4429800,20
14767,0.09651834455853686,4430100,20
14768,0.09651834455860814,4430400,20
14769,0.09651834455867941,4430700,20
14770,0.09651834455875069,4431000,20
14771,0.09651834455882197,4431300,20
14772,0.09651834455889324,4431600,20
14773,0.09651834455896452,4431900,20
14774,0.0965183445590358,4432200,20
14775,0.09651834455910707,4432500,20
14776,0.09651834455917835,4432800,20
14777,0.09651834455924962,4433100,20
14778,0.0965183445593209,4433400,20
14779,0.09651834455939218,4433700,20
14780,0.09651834455946345,4434000,20
14781,0.09651834455953473,4434300,20
14782,0.096518344559606,4434600,20
14783,0.09651834455967728,4434900,20
14784,0.09651834455974856,4435200,20
14785,0.09651834455981984,4435500,20
14786,0.09651834455989111,4435800,20
14787,0.09651834455996239,4436100,20
14788,0.09651834456003366,4436400,20
14789,0.09651834456010494,4436700,20
14790,0.09651834456017622,4437000,20
14791,0.0965183445602475,4437300,20
14792,0.0965208445922417,4437600,20
14793,0.09660233266940244,4437900,20
14794,0.09692253762128511,4438200,20
14795,0.09756370910798629,4438500,20
14796,0.09845688450414342,4438800,20
14797,0.09965608644131996,4439100,20
14798,0.10107175241766192,4439400,20
14799,0.10266552456095895,4439700,20
14800,0.10430676787268267,4440000,20
14801,0.10609020029686633,4440300,20
14802,0.10811609088584595,4440600,20
14803,0.11035226215595689,4440900,20
14804,0.11256124948147656,4441200,20
14805,0.11491583994253096,4441500,20
14806,0.11731209608325555,4441800,20
14807,0.11988844117159586,4442100,20
14808,0.12263254996392264,4442400,20
14809,0.12558079106910397,4442700,20
14810,0.12863509875213358,4443000,20
14811,0.1318405882241258,4443300,20
14812,0.1351587490398059,4443600,20
